area,perimeter,diameter,circularity
9063151.02676221,12549.24500543438,4719.188517662663,0.7231924514460245
9063151.02676221,12077.19970881175,4245.619100347442,0.780830169906065
9074740.733957557,12040.258180647052,4166.1284932145445,0.7866335963904243
9086330.441152906,11851.068780935015,3832.910851063663,0.8129865362210297
9109509.855543602,12549.24500543438,4766.741179761561,0.7268916455710681
9109509.855543602,12349.235682630295,4867.824057656483,0.7506279227983899
9121099.56273895,14728.476658353922,6559.717519290135,0.5283739511628855
9121099.56273895,12455.578508235825,5088.935886955469,0.7388040261174683
9132689.269934298,11624.93785305828,3797.959976515181,0.8492337899156672
9132689.269934298,11761.884042625017,4287.22113036046,0.8295732862279024
9132689.269934298,13521.313609067225,4073.264705950069,0.6277269491950763
9179048.09871569,14906.846134973914,6573.381155038643,0.519082003259894
9202227.513106387,14865.422847920658,6269.6378582438,0.5232970614024842
9202227.513106387,11724.942514460323,4301.301632814198,0.8411653725938147
9213817.220301734,11966.375124317661,4349.629424467994,0.808582300402487
9213817.220301734,12155.564524029698,4506.660263331029,0.7836085946553121
9225406.927497083,11661.879381222974,3656.9483800740218,0.8524291750387089
9225406.927497083,12879.862353601715,5071.859457588875,0.6988322716458224
9236996.63469243,12129.442918957047,4220.682395621852,0.7889671833035078
9260176.049083127,13888.872485399255,4119.598071266633,0.6032469378356233
9271765.756278476,11331.262033055638,3860.4798211132675,0.9074354673012887
9283355.463473823,12081.681467700306,3972.4294446161202,0.7992084762357909
9283355.463473823,11877.190386007664,3829.282654852566,0.8269655309842658
9294945.170669172,12396.997133887038,4458.460097114775,0.7600176791013301
9306534.87786452,11520.451432767679,3800.6021559628007,0.8811683273480749
9306534.87786452,11409.62684827359,3844.529683533228,0.8983694837807771
9318124.585059868,12701.492876981723,4831.766485023048,0.7258198458156054
9329714.292255215,12029.438257555006,4306.913696331745,0.8101911847195409
9352893.706645912,11735.762437552365,4336.4076481009715,0.8533618889329655
9364483.413841259,13195.17801978845,5293.487897296169,0.6758700178848119
9376073.121036608,12396.997133887038,4391.600546654025,0.7666512498665535
9387662.828231955,11840.248857842967,3847.9049841196243,0.8414836575642668
9399252.535427304,15185.220272995952,6182.151890210378,0.5122252582744502
9399252.535427304,14721.482155757027,4574.755015049155,0.545004525465939
9399252.535427304,12244.749262339696,3931.683836668316,0.7877771676091676
9399252.535427304,12118.622995865004,4047.835696018143,0.8042603012785924
9399252.535427304,11688.000986295625,3577.6790085122816,0.864614875274409
9410842.242622651,13087.522517396104,3915.846049228586,0.6904360725409608
9410842.242622651,11814.127252770315,3944.263861854646,0.8472958287851895
9410842.242622651,13269.061076117841,4520.773895415421,0.6716731240797575
9410842.242622651,11583.514566005024,3870.210402375818,0.8813687723605285
9422431.949818,11509.631509675633,3570.7531351587972,0.8938199307504839
9422431.949818,12066.379785719702,4275.146360299063,0.8132403014035379
9434021.657013347,12040.914519040462,4004.569311100226,0.8176883051935598
9445611.364208696,11331.262033055638,3629.616087217008,0.9244498823131878
9445611.364208696,13195.17801978845,4455.596826468423,0.6817253274456954
9480380.48579474,11940.25351924501,3905.8195713993096,0.8356194415879136
9480380.48579474,15083.902934807094,6717.853173580603,0.5236102910469127
9480380.48579474,13778.047900905167,4594.576672761431,0.6275672204366148
9480380.48579474,11724.94251446032,4007.0551309311886,0.866591026173477
9491970.192990089,11914.13191417236,4360.7939897830865,0.8403136555524429
9491970.192990089,11951.073442337054,3982.3534298970794,0.8351267585598328
9515149.607380785,14145.6067772372,4011.190930610236,0.597561106186734
9526739.314576132,11509.631509675632,3810.9083637573153,0.9037146163307477
9526739.314576132,12942.925486839062,4116.130369515208,0.7146431639080814
9526739.314576132,12875.380594713157,4993.987429474185,0.7221609393677192
9538329.021771481,11914.13191417236,3652.490864889957,0.8444177515502569
9549918.728966828,11914.13191417236,4023.7403844660275,0.8454437755497104
9549918.728966828,12660.069589928467,4932.463410353786,0.7487508938964235
9549918.728966828,13002.163199581257,4175.067573936185,0.7098691683878068
9549918.728966828,12460.060267124383,4699.812678429005,0.772981773936711
9561508.436162177,12538.425082342335,4438.501992646132,0.7642761335252565
9561508.436162177,11205.135766580945,3546.916237478411,0.9569781689270981
9561508.436162177,11598.816247985627,3917.7463651294647,0.8931182010741053
9573098.143357525,12786.195856403161,5006.34089467425,0.7358336936179515
9573098.143357525,12329.452241761132,4064.1412376758526,0.791361303311944
9573098.143357525,11984.845888400008,3946.991760576468,0.8375243984643437
9584687.850552874,11803.307329678271,4396.379561691425,0.8645306743794623
9584687.850552874,11777.18572460562,4154.155815678472,0.8683699571523037
9584687.850552874,12664.551348817029,4788.136339471155,0.7509451542441777
9607867.26494357,12407.817056979084,4831.510463111316,0.7842347738480818
9631046.679334266,12423.118738959689,4176.459889529083,0.784191407630417
9654226.093724962,14660.93176622802,4444.764018572441,0.5644223263795111
9677405.508115659,12649.249666836424,4616.239009609062,0.760044943878362
9677405.508115659,13518.144526965481,4132.182742721343,0.6654794252704771
9712174.629701702,12560.064928526428,4149.842694552373,0.773646522449708
9746943.751287747,12092.501390792353,4454.832458133896,0.8376180583510975
9758533.458483094,13410.489024573137,5376.024631423907,0.6818756617780962
9781712.87287379,12560.064928526428,4597.721417199969,0.779185757693978
9793302.58006914,12560.064928526428,4601.616751022198,0.7801089635680231
9804892.287264487,12055.559862627657,3775.4145803937067,0.8477697640103132
9816481.994459836,15348.288067635338,4704.442709422785,0.5236557236959487
9828071.701655183,13525.795367955783,4756.4736445058625,0.6750758235455042
9828071.701655183,12170.866206010303,4326.651555216643,0.8337487652527298
9839661.408850532,12942.925486839064,4988.064406050394,0.7381168444744053
9839661.408850532,11661.879381222974,3738.972767618597,0.9091863939797284
9839661.408850532,11940.25351924501,3749.7499144620265,0.8672871710368444
9851251.11604588,12181.686129102349,4443.031252787984,0.8342312282551444
9862840.823241228,12979.867015003758,4678.323676113894,0.735650276000838
9874430.530436575,12055.559862627657,4189.363324877244,0.8537823155281169
9874430.530436575,14323.976253857196,4299.9941903703275,0.6047762643102915
9874430.530436575,14223.971592455153,4554.496413670613,0.6133101755977174
9874430.530436575,12853.740748529066,4820.585227986583,0.7510396237176171
9886020.237631924,12118.622995865004,3809.8808091806304,0.8459112663263124
9886020.237631924,12664.551348817029,4610.082839004491,0.774554070822592
9886020.237631924,13317.47886576799,4250.199874976457,0.7004664303544457
9886020.237631924,12144.744600937654,4213.080829123277,0.8422763118692396
9897609.944827272,14910.671555469062,5522.441713751506,0.559430049941405
9897609.944827272,12809.148379374068,4640.706499845189,0.758053200609472
9897609.944827272,12601.488215579684,4163.739670261508,0.7832430022707044
9897609.944827272,11935.77176035645,4399.442953054888,0.8730501428431561
9909199.65202262,11724.942514460321,3919.4250959700084,0.9057889087754556
9920789.359217968,13384.367419500486,4077.722123378327,0.6959217220428068
9932379.066413317,11914.13191417236,3692.9614184416596,0.8793025675316771
9932379.066413317,12129.442918957047,4199.82039485111,0.8483624543175737
9978737.89519471,14245.611438639242,4460.235338388886,0.6179072496625024
10001917.309585406,13384.367419500488,4371.040082597979,0.7016126707043715
10013507.016780753,12701.492876981723,4825.055045647341,0.7799855059510984
10025096.723976102,12701.492876981723,4586.823198056642,0.7808882669533567
10036686.431171449,12166.384447121744,4358.360991062756,0.8520736765856328
10036686.431171449,12879.862353601717,4980.7094198639315,0.7602873709111584
10048276.138366798,13310.484363171096,4688.5595993694005,0.7127114014250676
10059865.845562145,16372.599881413484,7325.837676679634,0.471592355019158
10071455.552757494,14045.602115835158,5860.866450935764,0.6415365161338547
10083045.259952841,12879.862353601717,4792.609653992521,0.7637990908691776
10083045.259952841,11977.195047409705,4063.126568718091,0.8832656406043364
10094634.96714819,12816.79922036437,4711.203256105121,0.7722204901529631
10106224.674343538,17558.12308451609,7309.133257530493,0.4119482237976132
10117814.381538887,12040.258180647052,4148.570340506816,0.8770512511479445
10117814.381538887,18043.501047939102,7194.201269592153,0.3905304963531063
10117814.381538887,12727.614482054374,4287.817674813025,0.7848787074633095
10129404.088734234,12066.379785719702,4026.409186072564,0.8742583313981452
10129404.088734234,12066.379785719702,4382.864692008348,0.8742583313981452
10129404.088734234,12727.614482054374,4437.2254659249475,0.7857777666929352
10129404.088734234,12738.434405146421,4351.3680989086615,0.7844434670538415
10140993.795929583,12077.199708811748,4329.760623515459,0.8736910468897789
10152583.50312493,12727.614482054376,4665.813876846928,0.7875758851521865
10152583.50312493,12475.36194910499,4463.364813916606,0.8197475451050674
10152583.50312493,12638.429743744377,4627.871727778365,0.7987303685255962
10164173.210320279,12055.559862627657,3814.718273799992,0.8788346135189655
10164173.210320279,13625.800029357826,4400.28951540845,0.687951622730029
10210532.03910167,13310.484363171094,4657.864830070536,0.7242200053696478
10210532.03910167,12281.69079050439,4140.9796914332355,0.8506323948933986
10245301.160687715,12905.983958674367,3968.352319735127,0.7729516900439714
10268480.575078411,12040.258180647052,3966.4296750600383,0.8901115790573639
10280070.282273758,12901.502199785808,4787.982288210446,0.7761137654388528
10280070.282273758,12077.19970881175,3875.553776741156,0.8856730955328384
10291659.989469107,12333.934000649693,4321.6626569317705,0.8501431374809765
10303249.696664454,12229.447580359092,3895.0925518608674,0.8657059636806921
10326429.11105515,12827.619143456417,4342.679124538524,0.7886202378120593
10338018.8182505,13158.236491623753,4590.1795408758635,0.7503291294826488
10338018.8182505,12675.371271909074,4626.268784928784,0.8085852305551008
10338018.8182505,13384.367419500486,4859.027518709219,0.7251894580165696
10361198.232641196,12560.064928526426,4511.384573295685,0.8253460513962282
10395967.35422724,11966.375124317661,3838.4729740668326,0.9123249351711079
10407557.061422588,15468.076169906544,5530.927093963089,0.5466206832308469
10430736.475813285,15226.643560049204,5399.092685188017,0.5653487997906045
10430736.475813285,13095.173358386404,4939.77870343753,0.7643677113723854
10465505.597399328,12586.186533599077,4408.880570108119,0.830198129402145
10465505.597399328,13978.057223709251,5371.31969459373,0.6730951328771284
10477095.304594677,12801.497538383768,4582.405319349153,0.8033951477781193
10477095.304594677,13725.804690759867,5624.347475284185,0.6988357739508195
10500274.718985373,12166.384447121745,3901.9785528447355,0.8914304283909736
10500274.718985373,13027.628466260501,4212.818985707852,0.7774631198567674
10523454.13337607,12103.321313884397,3750.8427275544627,0.9027324430460443
10535043.840571417,12790.677615291721,4578.480056220349,0.809206021102399
10535043.840571417,14980.729191303306,5478.277336749065,0.589902592314227
10546633.547766766,13190.69626089989,4451.538341237653,0.7617075849294801
10558223.254962113,13725.80469075987,4986.495112521926,0.704247112908403
10558223.254962113,12281.690790504392,3734.805902045954,0.8795983107240476
10569812.962157462,12244.749262339696,4171.182689007949,0.8858850516147484
10581402.669352809,14687.053371300666,5781.729988765227,0.6164299899656677
10581402.669352809,12890.682276693762,4754.361966718893,0.8002050669771004
10592992.376548158,12475.361949104989,4110.424252867881,0.8553073701210411
10650940.912524898,13310.484363171094,4552.840491462301,0.7554576446477939
10650940.912524898,12727.614482054374,4367.393106441672,0.8262354320260954
10650940.912524898,12370.875528814386,3902.218494624694,0.8745748111996167
10662530.619720247,12570.884851618472,4364.670503831835,0.8478879413192988
10662530.619720247,13069.051753313757,4654.860438788932,0.7844802238571379
10674120.326915594,12570.88485161847,4412.211313464645,0.8488095586468198
10674120.326915594,14019.480510762507,5005.292367344168,0.6824614362087016
10674120.326915594,12307.81239557704,3777.6617737632046,0.8854829894819886
10685710.034110943,12901.502199785808,4598.7981246086065,0.8067383221359893
10685710.034110943,12790.677615291721,4818.750659973123,0.8207788244845017
10708889.448501639,13971.719059505767,4056.8591611697384,0.6893735408549114
10720479.155696986,14030.300433854554,5752.569417666798,0.6843686694446827
10732068.862892335,12916.803881766413,4585.20936540042,0.8083197373025308
10732068.862892335,13436.610629645787,4565.389703889762,0.7469883872002179
10743658.570087682,13325.786045151699,4410.362723927978,0.7602849436539754
10755248.277283031,13662.741557522522,4944.020483399265,0.7240267258587849
10778427.691673728,12470.88019021643,4264.439252888478,0.8709055591887916
10790017.398869075,13410.489024573137,5051.865239101216,0.7539504051251872
10813196.813259771,12790.677615291721,4723.209568547695,0.8305711965770499
10836376.227650467,12360.055605722342,3978.834872036809,0.891359894579026
10847965.934845816,12827.619143456415,4503.011444868807,0.8284495427520626
10859555.642041164,13458.250475829878,5345.093594985921,0.7534331163501352
10882735.05643186,12649.249666836424,3941.898430058004,0.8547092243135112
10882735.05643186,12890.682276693762,4461.762484870168,0.8229929440213551
10882735.05643186,12586.186533599077,4408.230503863651,0.8632957292454199
10894324.763627209,12701.492876981725,4367.333931479184,0.8485953421227225
